4214787	Verkehr_und_Mobilitaet	RESTRICTED	SUBSCRIBERS	7	2048018461
21457986	julis_eimsbuettel	RESTRICTED	SUBSCRIBERS	5	2048018461
2441711	BildungsLAK	OPEN	ALL	5	2048018461
8826586	Julis-RT-Vorstandsverteiler	RESTRICTED	SUBSCRIBERS	6	2048018461
20268174	OV-Herford-Hiddenhausen-Vorstand	OPEN	ALL	3	2048018461
16043263	LHG-Freiburg	OPEN	ALL	3	2048018461
17084381	julis_oberfranken	OPEN	ALL	3	2048018461
14417918	JULIS_BruhrainerBruecke	OPEN	ALL	4	2048018461
17420744	lifo-mannheim	OPEN	ALL	4	2048018461
21185200	JuLis-Juechen	RESTRICTED	SUBSCRIBERS	3	2048018461
14859589	fuerth-liberal	RESTRICTED	SUBSCRIBERS	4	2048018461
15511023	JuLis_Telgte	RESTRICTED	MODERATORS	3	2048018461
15589810	JuLi-Sommercamp	OPEN	ALL	5	2048018461
4214626	Liberale_Familie	RESTRICTED	SUBSCRIBERS	4	2048018461
17752942	LAK-Umwelt-NS	RESTRICTED	MODERATORS	6	2048018461
20728938	julis-mfr-neue-pm	OPEN	ALL	3	2048018461
4214669	Liberale_Frauenpolitik	RESTRICTED	SUBSCRIBERS	5	2048018461
89648724	julisdlgdon	OPEN	ALL	3	2048018461
32667076	julis-niederbayern	RESTRICTED	ALL	4	2048018461
16596611	fdpwk	OPEN	ALL	3	2048018461
79105105	juliskvk_bw	OPEN	ALL	2	2048018461
220691	lightinvest	OPEN	ALL	571	2048000026
2057345	vorboerslicher-handel	OPEN	SUBSCRIBERS	176	2048000026
12793578	Explorer_Fans	RESTRICTED	SUBSCRIBERS	186	2048000026
2040609	CargoLifter	OPEN	SUBSCRIBERS	119	2048000026
1880868	Tegernsee	OPEN	SUBSCRIBERS	90	2048000026
16345568	Annoncieren_auf_Deutschland	OPEN	SUBSCRIBERS	234	2048000026
2279034	topstockinfos	OPEN	MODERATORS	52	2048000026
13696329	Fibotrader	OPEN	ALL	47	2048000026
11095544	usfutures	OPEN	SUBSCRIBERS	62	2048000026
220059	foolstocks	RESTRICTED	SUBSCRIBERS	23	2048000026
15532237	ilmenauerboersenverein	RESTRICTED	NOBODY	17	2048000026
5849304	aktienschule	OPEN	ALL	26	2048000026
19269683	GDI-CENTER	OPEN	ALL	17	2048000026
21950096	Gesellschafter	OPEN	SUBSCRIBERS	16	2048000026
2091846	gratisaktien	OPEN	SUBSCRIBERS	25	2048000026
24275403	ssic_investors	OPEN	ALL	13	2048000026
9374177	positionstrading	OPEN	SUBSCRIBERS	20	2048000026
18256590	PPP-IC	OPEN	SUBSCRIBERS	13	2048000026
15770841	MyAdvertisingPays	OPEN	ALL	20	2048000026
2201884	preusseninvest	RESTRICTED	SUBSCRIBERS	10	2048000026
14782698	CFDPower	OPEN	SUBSCRIBERS	23	2048000026
36114490	Braunschweig_Traders	RESTRICTED	SUBSCRIBERS	9	2048000026
5851239	dachfonds	OPEN	ALL	13	2048000026
4334560	olet	OPEN	SUBSCRIBERS	9	2048000026
1530150	aktien_guru	RESTRICTED	SUBSCRIBERS	8	2048000026
2045301	DaimlerChryslerAG	OPEN	SUBSCRIBERS	12	2048000026
24233409	goldenpeaks	OPEN	ALL	8	2048000026
15032131	CAPITALONE	OPEN	ALL	7	2048000026
4552560	daytradeaustria	OPEN	SUBSCRIBERS	9	2048000026
5856963	neuemissionen	OPEN	ALL	12	2048000026
5849197	adelnobelnames	OPEN	ALL	13	2048000026
17830452	dab_investment_stammtisch	OPEN	ALL	5	2048000026
16907489	InvestmentINFO	OPEN	SUBSCRIBERS	11	2048000026
5849723	asien	OPEN	ALL	13	2048000026
1599986	aktien-news	OPEN	ALL	11	2048000026
20373980	DOBA-Investor	RESTRICTED	SUBSCRIBERS	6	2048000026
6902158	taprofessional-musterdepot	OPEN	SUBSCRIBERS	7	2048000026
19390207	koelnertreffen	RESTRICTED	SUBSCRIBERS	5	2048000026
6316949	privateinvestors2	OPEN	ALL	6	2048000026
29252	Arts_PT	OPEN	SUBSCRIBERS	17	2048000026
2069581	infineon-ag	OPEN	SUBSCRIBERS	9	2048000026
2099854	Stehr-Derivate	OPEN	SUBSCRIBERS	11	2048000026
26251746	Findom-Elite	RESTRICTED	ALL	4	2048000026
17993785	mailaender_boersenbrief	OPEN	ALL	5	2048000026
16472223	no-risk-no-fun	OPEN	ALL	4	2048000026
22036762	conbe_invest	OPEN	ALL	4	2048000026
23410817	forex-erfolg	RESTRICTED	ALL	5	2048000026
5857990	rbmp	OPEN	ALL	5	2048000026
2053054	freenetde	OPEN	SUBSCRIBERS	7	2048000026
6218798	gluecksritter-invest	RESTRICTED	SUBSCRIBERS	9	2048000026
14094674	gelddoubler24	OPEN	ALL	5	2048000026
7845362	Phi_groups	OPEN	SUBSCRIBERS	7	2048000026
21001346	dasdepot	RESTRICTED	SUBSCRIBERS	3	2048000026
18322752	buffets_erben	RESTRICTED	SUBSCRIBERS	5	2048000026
3367275	wwwinvestmentglueckdevu	OPEN	SUBSCRIBERS	5	2048000026
3709505	speedgann618	RESTRICTED	SUBSCRIBERS	4	2048000026
16255928	fundstellenverzeichnis	RESTRICTED	ALL	4	2048000026
5851557	derertragdiesicherheit	OPEN	ALL	8	2048000026
5852844	eurodollaryen	OPEN	ALL	8	2048000026
15013821	andradaxs	OPEN	ALL	5	2048000026
20507430	fdax	OPEN	ALL	3	2048000026
2082204	coca_cola	OPEN	SUBSCRIBERS	9	2048000026
15560687	BESTSWISSTRADER	OPEN	ALL	4	2048000026
5859696	tecisandfriends	OPEN	ALL	6	2048000026
21664198	investment-stammtisch	RESTRICTED	SUBSCRIBERS	5	2048000026
5857339	ossithread	OPEN	ALL	4	2048000026
78912685	finanzethik	RESTRICTED	ALL	3	2048000026
73879972	valuesignum	OPEN	SUBSCRIBERS	3	2048000026
17811593	cmtresura	OPEN	ALL	5	2048000026
499563	Aktienclub	RESTRICTED	SUBSCRIBERS	3	2048000026
2047098	boersenclubs	OPEN	SUBSCRIBERS	5	2048000026
14806356	fenixcapital	OPEN	SUBSCRIBERS	6	2048000026
5852838	eurexclub	OPEN	ALL	5	2048000026
7295336	Technical_Traders	RESTRICTED	SUBSCRIBERS	5	2048000026
23201664	gogo-girls	OPEN	ALL	3	2048000026
5858714	selltechde	OPEN	ALL	4	2048000026
15547160	tournigan	RESTRICTED	ALL	3	2048000026
4231107	direktbeteiligung	RESTRICTED	SUBSCRIBERS	3	2048000026
20753520	EmlakIzlemeMerkezi	RESTRICTED	SUBSCRIBERS	5	2048000026
17323721	privatanleger	OPEN	ALL	3	2048000026
7669305	MBI_LINZ	RESTRICTED	SUBSCRIBERS	3	2048000026
23355830	AgitraLTd	OPEN	ALL	3	2048000026
14301356	juelinvest	RESTRICTED	SUBSCRIBERS	4	2048000026
15561462	FuturesundOptionen	OPEN	ALL	5	2048000026
21728564	deutschevermoegensberater	OPEN	ALL	3	2048000026
2069517	fielmann	OPEN	SUBSCRIBERS	5	2048000026
5849573	anlage	OPEN	ALL	3	2048000026
10032699	Schuldner2002	OPEN	SUBSCRIBERS	5	2048000026
20020668	eiermann	OPEN	SUBSCRIBERS	2	2048000026
2081839	citigroup	OPEN	SUBSCRIBERS	4	2048000026
14268534	CC_Diskussion	RESTRICTED	SUBSCRIBERS	2	2048000026
32875921	sponsorteam	OPEN	ALL	2	2048000026
22579175	geldanlage-im-ausland	OPEN	ALL	2	2048000026
20679714	tagesgeld-zinsen	OPEN	ALL	2	2048000026
73662206	blendcapital	RESTRICTED	MODERATORS	2	2048000026
10096957	bac-y	RESTRICTED	SUBSCRIBERS	3	2048000026
20404096	AsianInvestments	OPEN	ALL	3	2048000026
16025439	verdienen	OPEN	ALL	2	2048000026
19522195	csuchen	OPEN	ALL	2	2048000026
15715426	Top_Investment	OPEN	MODERATORS	6	2048000026
17329336	boersenpower	OPEN	ALL	5	2048000026
16473084	thaipan	OPEN	ALL	2	2048000026
21449089	candlestick_signale	RESTRICTED	SUBSCRIBERS	2	2048000026
5856964	neuemittenten	OPEN	ALL	10	2048000026
2069604	karstadt-quelle	OPEN	SUBSCRIBERS	4	2048000026
16286759	Altersvorsorge	OPEN	ALL	3	2048000026
18885767	wir_ag_pb	OPEN	ALL	2	2048000026
5854047	goldminenanteile4malauszahlu	OPEN	ALL	3	2048000026
10000096	investmentclubmuenster	OPEN	SUBSCRIBERS	3	2048000026
22097225	Zinshopper	OPEN	ALL	2	2048000026
2069493	e-on	OPEN	SUBSCRIBERS	9	2048000026
2082200	cocacola	OPEN	SUBSCRIBERS	9	2048000026
2053162	idsscheer	OPEN	SUBSCRIBERS	5	2048000026
5850401	boerseaktiv	OPEN	ALL	5	2048000026
14190817	k_KNC_G	RESTRICTED	SUBSCRIBERS	3	2048000026
22165734	p2p-kredite	OPEN	ALL	3	2048000026
12857587	Berliner_BF	RESTRICTED	SUBSCRIBERS	3	2048000026
15214115	Aktiencheck	OPEN	ALL	2	2048000026
28925	Arts_DE	OPEN	SUBSCRIBERS	7	2048000026
5857349	otcwerte	OPEN	ALL	2	2048000026
14576477	phutures	OPEN	ALL	4	2048000026
74069977	theValueFactory	OPEN	ALL	2	2048000026
83814043	sentitrader	RESTRICTED	ALL	2	2048000026
91399960	kredite-ohne-schufa	OPEN	ALL	1	2048000026
22333547	hotatraian-renten	OPEN	SUBSCRIBERS	2	2048000026
92027265	Bitlcub	OPEN	ALL	1	2048000026
2509858	Strafrecht-Tutorium	OPEN	SUBSCRIBERS	213	2048038946
3771280	the-next-generation	OPEN	SUBSCRIBERS	146	2048038946
11241919	dwj	RESTRICTED	MODERATORS	65	2048038946
13654373	repetitorium	RESTRICTED	SUBSCRIBERS	62	2048038946
15313359	examenskurs	RESTRICTED	SUBSCRIBERS	41	2048038946
48674757	referendariat2010	OPEN	MODERATORS	38	2048038946
33830970	patkand	OPEN	ALL	21	2048038946
16659393	Kritische-JuristINNen	RESTRICTED	SUBSCRIBERS	20	2048038946
10972587	ria2003	RESTRICTED	SUBSCRIBERS	20	2048038946
20397295	fhpol406	RESTRICTED	SUBSCRIBERS	17	2048038946
80087123	AG_Richter2011	OPEN	ALL	17	2048038946
11797528	Eifeltrolle	RESTRICTED	SUBSCRIBERS	15	2048038946
9170444	ag_matheja	RESTRICTED	SUBSCRIBERS	16	2048038946
21612647	elsaosnabrueck	RESTRICTED	SUBSCRIBERS	15	2048038946
17216466	rechtsvoller_raum	OPEN	ALL	18	2048038946
15525416	IT-Recht	OPEN	SUBSCRIBERS	14	2048038946
4190869	JuraWiSe01	RESTRICTED	SUBSCRIBERS	12	2048038946
30412612	elsamucpriv	OPEN	ALL	12	2048038946
27690297	feministische-rechtstheorie	RESTRICTED	SUBSCRIBERS	14	2048038946
2386802	Leitkultur	RESTRICTED	SUBSCRIBERS	12	2048038946
19611704	eccc-marburg	OPEN	ALL	12	2048038946
14287649	referendar-ag-mainz-04-06	OPEN	ALL	14	2048038946
18291747	ArbitrationMoot2006	OPEN	SUBSCRIBERS	12	2048038946
45917642	MUC_LLB	RESTRICTED	ALL	9	2048038946
20623549	Juli07AG	OPEN	ALL	7	2048038946
16597983	Jura_Leipzig	OPEN	SUBSCRIBERS	10	2048038946
19514511	ExAG07	OPEN	ALL	5	2048038946
9526359	stichus	RESTRICTED	SUBSCRIBERS	5	2048038946
81111849	StOR_Hausarbeit_WiSe	OPEN	SUBSCRIBERS	5	2048038946
18885071	AL_Repetitorium	OPEN	ALL	4	2048038946
73918055	consuela_of_sarawak	OPEN	ALL	3	2048038946
54174291	Jura_AG	OPEN	ALL	3	2048038946
12251684	Examen_FFO_2005	OPEN	SUBSCRIBERS	4	2048038946
23381510	LLM_Fernstudium	OPEN	ALL	3	2048038946
74049935	ueberraschungsei	OPEN	ALL	2	2048038946
21860612	gojil	OPEN	ALL	2	2048038946
14540671	speyer05	OPEN	SUBSCRIBERS	148	2048038947
15379860	amtsjahr05	RESTRICTED	SUBSCRIBERS	55	2048038947
19060307	diejuristen	OPEN	SUBSCRIBERS	53	2048038947
11382517	Vereidigte	RESTRICTED	SUBSCRIBERS	24	2048038947
17347992	Referendariat_AGs816817	OPEN	SUBSCRIBERS	31	2048038947
17235290	referendarags814815	OPEN	SUBSCRIBERS	30	2048038947
19753738	referendare-koeln	RESTRICTED	SUBSCRIBERS	27	2048038947
72356341	lgmzag	RESTRICTED	SUBSCRIBERS	24	2048038947
19899155	referendariat_bonn	RESTRICTED	SUBSCRIBERS	24	2048038947
20743356	rechtsreferendare_bonn	RESTRICTED	SUBSCRIBERS	23	2048038947
12511586	ag-XIII	OPEN	SUBSCRIBERS	28	2048038947
10231930	referendaredetmold	RESTRICTED	SUBSCRIBERS	22	2048038947
19399260	sozialrecht	RESTRICTED	ALL	20	2048038947
71058252	Ref-Nbg	RESTRICTED	SUBSCRIBERS	15	2048038947
11520263	715716	OPEN	SUBSCRIBERS	24	2048038947
19906138	AG_F1	OPEN	SUBSCRIBERS	27	2048038947
14452725	Jammerstammtisch	RESTRICTED	SUBSCRIBERS	16	2048038947
21358697	referendare-duesseldorf	RESTRICTED	SUBSCRIBERS	14	2048038947
74135322	ref_f13	OPEN	ALL	14	2048038947
19543119	referendare-ffm-nov-2005-gruppe3	RESTRICTED	ALL	14	2048038947
12705142	Rechtsfachwirtin	RESTRICTED	SUBSCRIBERS	15	2048038947
18877707	llm-frankfurt	RESTRICTED	SUBSCRIBERS	13	2048038947
14512271	kanonisches_recht	OPEN	SUBSCRIBERS	15	2048038947
70916870	referendarelg	OPEN	SUBSCRIBERS	13	2048038947
27815188	cvm_wirtschaftsmediatoren_garmisch	OPEN	ALL	13	2048038947
13766993	referendarsag	RESTRICTED	SUBSCRIBERS	14	2048038947
18634858	Rechtsreferendare_Limburg	RESTRICTED	ALL	11	2048038947
13068649	ELSA-Osnabrueck	OPEN	SUBSCRIBERS	9	2048038947
7683950	RRef-SH	OPEN	SUBSCRIBERS	9	2048038947
6207631	steuerrecht-und-gesellschaftsrecht	OPEN	SUBSCRIBERS	7	2048038947
19026702	athleten	OPEN	ALL	6	2048038947
6079372	JURIPS-SB	RESTRICTED	SUBSCRIBERS	6	2048038947
21777827	personalrat_bonn	OPEN	ALL	5	2048038947
27773473	refberlin_05_09	RESTRICTED	ALL	4	2048038947
21234135	Privat-AG	OPEN	ALL	4	2048038947
13628164	Recht-genial	RESTRICTED	SUBSCRIBERS	3	2048038947
14363428	ius_studenten	RESTRICTED	SUBSCRIBERS	2	2048038947
22380367	rechtskunde-ag	OPEN	ALL	2	2048038947
13706959	BlueEyesGroup	OPEN	MODERATORS	1709	2048002042
14403654	JuliMondeSims	OPEN	MODERATORS	970	2048002042
17756979	verona_simst_Tierpark	OPEN	MODERATORS	614	2048002042
14717479	siggi	OPEN	ALL	708	2048002042
20740936	Weezzlesims	OPEN	SUBSCRIBERS	401	2048002042
15398651	ModernSims2Houses	OPEN	ALL	568	2048002042
14678942	simple_style	OPEN	ALL	392	2048002042
14328808	Sims2Design	OPEN	ALL	351	2048002042
86844727	Fotofuzzi	OPEN	ALL	188	2048002042
15851215	usergab637s_Sims2_basteleck	OPEN	ALL	336	2048002042
20219935	objektchallenge	OPEN	ALL	214	2048002042
8755437	TheSims-Woodytown-German1	OPEN	SUBSCRIBERS	256	2048002042
6720059	killersims_deutsch	OPEN	SUBSCRIBERS	207	2048002042
12606652	grizzlis-simsbau1	OPEN	SUBSCRIBERS	145	2048002042
8280718	TheSims-Woodytown-German	OPEN	SUBSCRIBERS	243	2048002042
13559582	aclasssims	OPEN	ALL	152	2048002042
9793281	TheSims-Woodytown-German2	OPEN	SUBSCRIBERS	116	2048002042
11257557	TheSims-Woodytown-German3	OPEN	SUBSCRIBERS	92	2048002042
17332275	BellisSims	RESTRICTED	ALL	93	2048002042
17417443	DieRedaktion	OPEN	ALL	73	2048002042
16201637	usergab637s_Sims2_basteleck_II	OPEN	ALL	55	2048002042
13610754	Gnurpselmania	OPEN	SUBSCRIBERS	44	2048002042
17269925	Cathleen1971	OPEN	ALL	57	2048002042
11057466	lucid_sims	OPEN	SUBSCRIBERS	46	2048002042
16866000	YMD_outlet_objects	OPEN	SUBSCRIBERS	33	2048002042
15997720	eunova5	OPEN	ALL	32	2048002042
15243137	Morticcias	OPEN	ALL	40	2048002042
15792418	sausewind87	OPEN	ALL	19	2048002042
28268960	HarryPotter-Sims3	OPEN	SUBSCRIBERS	11	2048002042
14424133	Epica00	OPEN	ALL	33	2048002042
15792908	scobbyadd	OPEN	ALL	17	2048002042
4716169	simssims	OPEN	SUBSCRIBERS	17	2048002042
10253509	msts2003	OPEN	SUBSCRIBERS	11	2048002042
19975683	Team_Ferrari	RESTRICTED	ALL	7	2048002042
16210746	simingo	OPEN	ALL	8	2048002042
8733516	AustriaPro	OPEN	SUBSCRIBERS	6	2048002042
14963738	SH3	OPEN	ALL	7	2048002042
14461000	Naoras_sims_2	OPEN	ALL	17	2048002042
14426812	JrOmE	OPEN	ALL	4	2048002042
20602396	WTCC_DLM-Rennbuero	RESTRICTED	ALL	3	2048002042
16480482	BlackysHomedesign	OPEN	SUBSCRIBERS	3	2048002042
77022446	Zoo_Planung	RESTRICTED	ALL	2	2048002042
14893674	Welfu70	OPEN	ALL	6	2048002042
18266631	Belliwell	OPEN	ALL	2	2048002042
12088570	Sim-Library	OPEN	MODERATORS	788	2048002087
14242804	StudioB43_group	OPEN	SUBSCRIBERS	752	2048002087
13727039	sim2fashion	OPEN	ALL	423	2048002087
21013602	muggels_sims	OPEN	NOBODY	240	2048002087
70201835	marfdownloads	OPEN	ALL	152	2048002087
21524424	alberiks_freedom_force_skins	OPEN	MODERATORS	145	2048002087
13373910	die_zocker_freunde	OPEN	ALL	96	2048002087
14560942	revols_sims2	OPEN	ALL	164	2048002087
14524163	Gamebabes	OPEN	MODERATORS	207	2048002087
11443039	bubu1988dercoole	OPEN	SUBSCRIBERS	236	2048002087
13617200	NGageisrocking	OPEN	ALL	177	2048002087
19298718	Weihnachtssims	OPEN	ALL	71	2048002087
21800292	alberiks_freedom_force_skins_2	OPEN	ALL	62	2048002087
71978406	mufga5	OPEN	ALL	46	2048002087
71951029	mufga4	OPEN	ALL	39	2048002087
21967772	sannisbasteleien	OPEN	ALL	30	2048002087
22487615	kernwaffe	RESTRICTED	SUBSCRIBERS	24	2048002087
3683373	UT-Community	OPEN	SUBSCRIBERS	30	2048002087
13481902	w-lan	OPEN	SUBSCRIBERS	20	2048002087
9992496	LadyDiabolosSims	RESTRICTED	SUBSCRIBERS	36	2048002087
15128617	revols_sims2-second	OPEN	ALL	29	2048002087
17840096	LeyanasSims2fashion	OPEN	SUBSCRIBERS	29	2048002087
9962253	x2community	RESTRICTED	SUBSCRIBERS	17	2048002087
15001419	bikeandcarparts	OPEN	ALL	45	2048002087
14518716	Sims4you	OPEN	ALL	39	2048002087
22416832	GratisComputerspiele	RESTRICTED	SUBSCRIBERS	15	2048002087
5854798	illesoftware	OPEN	ALL	28	2048002087
19478667	winnersmeeting	RESTRICTED	SUBSCRIBERS	12	2048002087
6060323	vibro	OPEN	SUBSCRIBERS	13	2048002087
15066118	f1_racingmanager	OPEN	SUBSCRIBERS	14	2048002087
11720231	germanforce	RESTRICTED	SUBSCRIBERS	19	2048002087
19957249	aod-clan	RESTRICTED	SUBSCRIBERS	11	2048002087
6908020	simsgroupinfo	OPEN	SUBSCRIBERS	22	2048002087
17530986	guildwarsfanclubdeutschland	OPEN	ALL	12	2048002087
29361747	Sims3Julie	OPEN	ALL	10	2048002087
8696729	billardos	OPEN	SUBSCRIBERS	10	2048002087
5857690	playstationund2club	OPEN	ALL	20	2048002087
15170709	dasFanspielSims2	OPEN	ALL	12	2048002087
16922028	dobocha	RESTRICTED	SUBSCRIBERS	7	2048002087
4587099	hn-lanparty	RESTRICTED	SUBSCRIBERS	7	2048002087
3989345	Berentzen	RESTRICTED	SUBSCRIBERS	7	2048002087
10105890	Knowhow2play	OPEN	SUBSCRIBERS	6	2048002087
4931015	gamesconvention	RESTRICTED	SUBSCRIBERS	6	2048002087
14389084	thesims2fanclub	OPEN	SUBSCRIBERS	19	2048002087
9735112	sky-group	RESTRICTED	SUBSCRIBERS	5	2048002087
3417909	elder-scrolls	OPEN	SUBSCRIBERS	5	2048002087
11266672	franz007	OPEN	MODERATORS	5	2048002087
16364717	simstown-immobilien	OPEN	ALL	7	2048002087
14866052	Sims2-Club	OPEN	ALL	6	2048002087
3006913	gcb-clan	RESTRICTED	SUBSCRIBERS	7	2048002087
16963874	beautifulsims	OPEN	ALL	6	2048002087
14406446	Simsler2005	OPEN	ALL	13	2048002087
32191512	pro_gamer_elit	OPEN	ALL	4	2048002087
11756651	N4SpeedU	OPEN	ALL	6	2048002087
15837824	Junalessca1	OPEN	SUBSCRIBERS	5	2048002087
6668903	zusi	OPEN	SUBSCRIBERS	3	2048002087
19664087	bundfreierwelten	RESTRICTED	ALL	4	2048002087
83682285	FEL-NHL11	OPEN	ALL	3	2048002087
15712610	Fantastischen	OPEN	ALL	3	2048002087
22292441	ginacaliente_sims2	OPEN	ALL	3	2048002087
4493014	nikolausfodor	OPEN	SUBSCRIBERS	4	2048002087
17923555	Flugsimulator	OPEN	SUBSCRIBERS	5	2048002087
3645205	Gamepower	OPEN	SUBSCRIBERS	12	2048002087
19851570	silkroad_guild_group	OPEN	ALL	6	2048002087
7456456	DERSIMSCLUB33	OPEN	SUBSCRIBERS	11	2048002087
9223898	anallemeinergroup	OPEN	SUBSCRIBERS	2	2048002087
15857372	annas_sims	OPEN	ALL	6	2048002087
21967220	BunnysBastelein	OPEN	ALL	2	2048002087
86145502	Sims-3	OPEN	ALL	2	2048002087
18941113	wow_dark_underground	RESTRICTED	SUBSCRIBERS	3	2048002087
4661906	StrongholdGroup	OPEN	SUBSCRIBERS	3	2048002087
18915505	pompf	OPEN	SUBSCRIBERS	2	2048002087
15941609	minimesSims2-koepfe	OPEN	ALL	3	2048002087
5852926	falloutsfobclan	OPEN	ALL	2	2048002087
21365115	mike_and_woife	OPEN	ALL	2	2048002087
5860958	zelda0fan0club	OPEN	ALL	2	2048002087
14081942	markus2809	OPEN	ALL	5	2048002087
15471674	daeumelinchen22	OPEN	SUBSCRIBERS	5	2048002087
17996263	worldofcrime	OPEN	ALL	2	2048002087
35341630	psnsharing	OPEN	ALL	2	2048002087
14364085	simsilla	OPEN	ALL	6	2048002087
15270318	shatarjassims2	OPEN	ALL	4	2048002087
19821604	Werwolfhasser	OPEN	ALL	2	2048002087
15420469	msnmessenger2005	OPEN	ALL	2	2048002087
15678237	Online-Spiele	OPEN	ALL	5	2048002087
21493584	fu-aktionstag	OPEN	NOBODY	50	2048002088
3484702	dc_soccerboys	OPEN	SUBSCRIBERS	19	2048002088
15263844	dart_spiel	OPEN	ALL	20	2048002088
8692981	nicat_86	OPEN	SUBSCRIBERS	16	2048002088
9750526	Dartkalender	OPEN	SUBSCRIBERS	13	2048002088
20282240	telekom_info_soli	OPEN	ALL	8	2048002088
22131138	friedrichshain_bolzverteiler	OPEN	ALL	7	2048002088
9204953	dart-group	OPEN	SUBSCRIBERS	9	2048002088
8754601	albagroup	OPEN	SUBSCRIBERS	12	2048002088
15895622	dcpitbull	RESTRICTED	ALL	2	2048002088
10305824	dscbochum	RESTRICTED	SUBSCRIBERS	2	2048002088
17341004	muscheltaucher	OPEN	ALL	3	2048002088
3444147	smd_zmk	RESTRICTED	SUBSCRIBERS	78	2048057385
3532593	zahnaerzte	RESTRICTED	SUBSCRIBERS	73	2048057385
12361068	ZaMue	RESTRICTED	SUBSCRIBERS	39	2048057385
17407298	zahnarztpfuscher	OPEN	ALL	69	2048057385
12268371	zahnbb	RESTRICTED	SUBSCRIBERS	11	2048057385
19696812	Zahnarzt-Fetish-Group	RESTRICTED	SUBSCRIBERS	18	2048057385
74576155	Curriculum1	OPEN	ALL	9	2048057385
3075914	lzkbw	RESTRICTED	SUBSCRIBERS	9	2048057385
2724238	GebrauchtBoerse	RESTRICTED	SUBSCRIBERS	9	2048057385
2724268	Helferinnen	RESTRICTED	SUBSCRIBERS	7	2048057385
81561148	dgoi-studiengruppe	OPEN	ALL	7	2048057385
23547717	Exkniffos	OPEN	SUBSCRIBERS	6	2048057385
39023183	denteck	RESTRICTED	SUBSCRIBERS	4	2048057385
18563753	BFSP_intern	RESTRICTED	SUBSCRIBERS	2	2048057385
14991452	KassenSchmankerl	RESTRICTED	SUBSCRIBERS	1	2048057385
65851710	Medienwissenschaft-TU	OPEN	SUBSCRIBERS	125	2048038953
18912701	gwk_2006	RESTRICTED	SUBSCRIBERS	106	2048038953
10041073	HeilmannSS03	OPEN	SUBSCRIBERS	50	2048038953
13941522	ps_zeichentheorie	RESTRICTED	SUBSCRIBERS	38	2048038953
17792760	Duessel-MeWis	RESTRICTED	ALL	39	2048038953
13733110	AMW04-SG1	OPEN	ALL	23	2048038953
15102804	jena_wien	OPEN	ALL	31	2048038953
14973642	EU-Tuerkei	OPEN	ALL	22	2048038953
17806225	glasberg	OPEN	ALL	19	2048038953
16453873	bibliothekswissenschaft	OPEN	ALL	34	2048038953
6152512	mewifans2002	OPEN	SUBSCRIBERS	20	2048038953
58104282	langenachtderwissenschaften	OPEN	ALL	16	2048038953
16468671	dabKM_ws05b	RESTRICTED	SUBSCRIBERS	19	2048038953
86553000	familycamp2014	RESTRICTED	SUBSCRIBERS	15	2048038953
12146326	mewisdelight	OPEN	SUBSCRIBERS	17	2048038953
14546557	tagungmpeb05	OPEN	ALL	12	2048038953
18082432	IG_Pruefungsvorbereitung	OPEN	ALL	13	2048038953
16351412	wikitut	OPEN	ALL	12	2048038953
10024800	PLKReferatGruppe7	OPEN	SUBSCRIBERS	12	2048038953
18141576	Kongress_Jena	RESTRICTED	SUBSCRIBERS	11	2048038953
19072615	mehrwerk	OPEN	ALL	12	2048038953
13701597	multimedikomm	OPEN	ALL	10	2048038953
21053935	werbeseminar	OPEN	ALL	10	2048038953
18901457	kmw_le	OPEN	ALL	10	2048038953
6552706	wak01	RESTRICTED	SUBSCRIBERS	35	2048038953
21102223	radio_logged	RESTRICTED	SUBSCRIBERS	9	2048038953
10087424	rauscheder-AG1	OPEN	SUBSCRIBERS	9	2048038953
79353317	exzerptpost	OPEN	ALL	8	2048038953
79785489	fhm_mj26	OPEN	ALL	7	2048038953
13291990	psp2004	OPEN	SUBSCRIBERS	8	2048038953
18851334	unifilmjena	OPEN	ALL	8	2048038953
17583650	pr_sparkasse	OPEN	ALL	7	2048038953
10077839	Usabilityprojekt	RESTRICTED	SUBSCRIBERS	11	2048038953
21449706	Kristallwissen	RESTRICTED	SUBSCRIBERS	7	2048038953
13638210	verlorenimall	RESTRICTED	SUBSCRIBERS	10	2048038953
10000723	8Bahn	OPEN	SUBSCRIBERS	6	2048038953
17630135	diesache	OPEN	ALL	6	2048038953
15755948	marietta	OPEN	SUBSCRIBERS	7	2048038953
8608468	FKC-ONLINE	RESTRICTED	SUBSCRIBERS	5	2048038953
5029200	OJ-Projekt	RESTRICTED	SUBSCRIBERS	5	2048038953
21859042	grossundklein	OPEN	ALL	5	2048038953
20003908	wiko2007	OPEN	ALL	4	2048038953
22239588	Geschichtswerkstatt_Oberhausen	OPEN	ALL	3	2048038953
22375612	tashandmj	OPEN	ALL	3	2048038953
2511718	rhetorik_kfunigraz	RESTRICTED	SUBSCRIBERS	41	2048038954
9573758	InformatikundMedien	RESTRICTED	SUBSCRIBERS	26	2048038954
14476482	RhetorikKreis-FFM	RESTRICTED	SUBSCRIBERS	38	2048038954
11615867	medok	RESTRICTED	SUBSCRIBERS	27	2048038954
2358356	aktive_medienarbeit	RESTRICTED	SUBSCRIBERS	21	2048038954
15054872	schmidt-theater	OPEN	ALL	19	2048038954
